sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
http://www.times.co.zm/?p=99737,20171019,,wayback_ok,1.0,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",Kagem Mines,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making || Mining image and public perception"
http://www.times.co.zm/?p=99782,20171018,,wayback_ok,0.98,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt Province,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99785,20171018,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million""",,Copperbelt,,Kagem Mines,Social,Living Conditions & Social Fabric,"Social infrastructure and amenities (education, healthcare, public services, leisure)"
http://www.times.co.zm/?p=99794,20171018,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99807,20171019,,wayback_ok,0.99,0.9,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",Kagem Mines,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities || Mining image and public perception"
http://www.times.co.zm/?p=99811,20171019,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",Kagem Mines,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99817,20171019,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" || Governance | Reputation & Social License | Social license to operate -> ""investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" | ""The mining firm which operated in the area had donated a school and a health facility to the community.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Social license to operate"
http://www.times.co.zm/?p=99823,20171018,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99826,20171019,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The President was speaking at the Simon Mwansa Kapwepwe International Airport in Ndola yesterday when he arrive to begin a two-day working visit on the Copperbelt ..."" | ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",Kagem,Ndola,,Kagem,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99830,20161019,,wayback_ok,1.0,0.98,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,"Ndola, Copperbelt",,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99833,20171018,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
https://au.news.yahoo.com/a/37461629/zambian-villagers-can-sue-vedanta-in-the-uk-londons-court-of-appeal/,20171013,Zambian villagers win right to sue Vedanta in English courts - Yahoo News Australia,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""London's Court of Appeal on Friday threw out miner Vedanta's attempt to block the Zambians' legal action over alleged pollution of their villages."" | ""The villagers allege that their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine, which is owned by Vedanta through its subsidiary KCM."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The villagers allege that their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine, which is owned by Vedanta through its subsidiary KCM."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""London's Court of Appeal on Friday threw out miner Vedanta's attempt to block the Zambians' legal action over alleged pollution of their villages.""",Nchanga Copper Mine,,copper,Vedanta Resources,Environmental || Social || Social,"Water Resources || Livelihoods & Economy || Health, Safety & Well-being","Surface water pollution and quality degradation || Income generation and poverty reduction or exacerbation || Community exposure to dust, noise, pollution"
https://www.lexology.com/library/detail.aspx?g=d4c5fc0e-542b-4706-9e22-08b18df96026,20171016,Court of Appeal upholds ruling that claims by Zambian villagers against mining giant can be heard in UK court - Lexology,live_ok_trafilatura,0.98,0.98,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""their land and livelihood has been destroyed by the pollution from the Nchanga Copper Mine owned by Vedanta Resources PLC through their subsidiary KCM, going into the Mushishima river."" | """"there have been, as a matter of record, discharges of toxic effluent from the mine into the relevant waterways"" (paragraph 99(b))"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""our clients allege that they continue to suffer from the toxic waste being discharged regularly from this massive open cast mine"" | ""the villagers ... allege they have suffered serious personal injury, damage to their property and livelihood as a result of numerous and ongoing toxic effluent discharges from the Defendants' copper mining operations around which they live."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""their land and livelihood has been destroyed by the pollution"" | ""they live in one or two room mud-hut structures with a makeshift thatch roof living subsistence based livelihood wholly reliant on the land."" | ""they allege they have suffered ... damage to their property and livelihood"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""We have been waiting for over two years since our claims were taken to the English court for the courts to finally decide that they will hear our claims and all the while we have been suffering with the effects of the pollution with no other option for justice."" | ""our clients allege that they continue to suffer from the toxic waste being discharged regularly from this massive open cast mine"" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""The villagers ... allege they have suffered serious personal injury, damage to their property and livelihood as a result of numerous and ongoing toxic effluent discharges"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""This judgment paves the way for other companies to see themselves held liable in the UK High Court alongside their foreign subsidiaries, including those in the developing world, over allegations of human rights abuses and injuries to workers and local communities."" | ""The judgment also sought to clarify the duty of care a parent company owes when operating via a subsidiary""",Nchanga Copper Mine,,copper,Vedanta Resources PLC,Environmental || Environmental || Social || Social || Social || Governance,"Water Resources || Water Resources || Livelihoods & Economy || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Income generation and poverty reduction or exacerbation || Community exposure to dust, noise, pollution || Accidents and fatalities (including structural failures such as tailings dams) || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2017/10/07/councils-challenged-prudently-use-royalties-mines/,20171007,Zambia : Councils challenged to prudently use royalties from mines,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Zambia Extractive Industries Transparency Initiative (ZEITI) has urged local authorities to disclose revenues collected from mining companies in order to foster accountability with the communities."" | ""Mr. Banda said the eighth EITI report will help bring about accountability in how councils spend revenues collected from the mining sector."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""And Northwestern provincial Permanent Secretary Ephraim Mateyo said government is concerned with the high number of unlicensed small scale mining companies operating illegally in the province."" | ""He implored all unlicensed small-scale mining companies operating in rural areas to formalize their operations with the ministry of mines."" | ""government will undertake an audit of all small-scale mining companies to ensure that mining activities were carried out within the laws and that companies were contributing to the national treasury through tax obligations."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Mr. Banda urged communities to make use of the EITI reports in order to benefit from money paid to the councils by mining companies."" | ""the recently launched seventh national development plan underscores the importance of the mining sector to the development of Zambia when revenues from mines are prudently managed.""",,"Solwezi, Northwestern Province",,Kansanshi mining plc; Lumwana Company limited,Governance || Governance || Social,"Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy",Corporate transparency and reporting || Mining permitting and licensing practices || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2017/10/10/kagem-emeralds-auction-celebrates-first-local-emerald-buyer/,20171003,Zambia : Kagem emeralds auction celebrates first local emerald buyer,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""creates a fully Zambian value chain, from the Kagem mine in Lufwanyama, to cutting, polishing and crafting of top end jewellery."" || Social | Livelihoods & Economy | Employment creation and job security -> ""creates a fully Zambian value chain, from the Kagem mine in Lufwanyama, to cutting, polishing and crafting of top end jewellery."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the proceeds of the auction would be fully repatriated to Kagem in Zambia, with all royalties due to the Zambian Government paid on the full sales prices achieved at the auction."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""to be the first in the world to be infused commercially with a new nano-technology system to tag and trace emeralds back to their mine of origin."" | ""The breakthrough nanotechnology, invented by Swiss gemstone laboratory Gübelin Gem Lab under the ""Provenance Proof"" label, leaves no visible trace and uses customised synthetic DNA-based nano-particles that are infused by gentle rocking into the rough emerald crystals, enabling traceability of emeralds back to the mine of origin, the date of mining and any other data requested."" || Governance | Reputation & Social License | Social license to operate -> ""fully assured that it was responsibly mined at Kagem, cut and polished in Zambia, and hand-crafted into jewellery by experts in Zambia,""",Kagem mine,Lufwanyama,emeralds,Kagem Mining,Social || Social || Social || Governance || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Reputation & Social License,"Business opportunities (local supply chains, services) || Employment creation and job security || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Social license to operate"
https://www.lusakatimes.com/2017/10/11/people-accusing-mines-tax-evasion-provide-evidence-chamber-mines/,20171011,Zambia : People accusing Mines of Tax Evasion Should provide Evidence-Chamber of Mines,live_ok_trafilatura,0.95,0.95,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Those who accuse the mining industry of tax evasion and illicit financial flows should present the proof behind their allegations"" | ""the mining industry was stealing $3 billion in mineral production every year that doesn't show up in official statistics"" || Governance | Reputation & Social License | Mining image and public perception -> ""They are intended to damage the reputation of an industry that is central to our economy."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""these are the very same allegations that preceded the regressive mining tax policy changes of 2014-15, and we surely remember how much damage that hiatus caused us."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""We have tried to follow the trail of these allegations to their source, but we cannot find any primary data source that reveals this figure of $3billion""",,,copper,,Governance || Governance || Governance || Governance,"Transparency & Accountability || Reputation & Social License || Regulation, Compliance & Institutions || Transparency & Accountability",Anti-corruption and bribery risks || Mining image and public perception || Legislative and regulatory framework effectiveness || Corporate transparency and reporting
https://www.lusakatimes.com/2017/10/11/pf-wont-accept-kcms-plans-outsource-labour/,20171011,Zambia : PF wont accept KCM's plans to outsource labour,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The ruling Patriotic Front says it will not accept Konkola Copper Mine's plan to outsource labour because it is tantamount to modern day slavery."" | ""Mr Mwila said government will intervene in the issue so that the mine does not proceed to outsource labour."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""The ruling Patriotic Front says it will not accept Konkola Copper Mine's plan to outsource labour because it is tantamount to modern day slavery."" | ""He said the PF will always ensure vulnerable people in Zambia are protected."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mr Mwila says the move by the mining giant is against the country's labour laws because it was not part of the conditions when the company was buying the mine."" | ""Mr Mwila said government will intervene in the issue so that the mine does not proceed to outsource labour.""",Konkola Copper Mine,,copper,,Social || Social || Governance,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Employment creation and job security || Freedom and justice impacts in nearby communities || Enforcement of environmental and social regulations
https://www.lusakatimes.com/2017/10/13/government-calls-prudent-management-zambias-mining-industry/,20171013,Zambia : Government calls for prudent management of the Zambia's mining industry,live_ok_trafilatura,0.99,0.95,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""the development agreements signed by government with some mining conglomerates lacked accountability and transparency to allow the Country derive maximum benefits from its mineral wealth."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""official opening of the Extractive Industries Transparency Initiative -EITI- dissemination workshop for the 2015 Reconciliation Report."" | ""Publish What You Pay Copperbelt Chapter Chairperson Kayula Mubanga urged members of the public to utilize the report to demand for development from government."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""And Mr. Mpundu called for the enactment of a special legislation to compel mining companies to contribute towards the development of communities in their areas of operation."" | ""Meanwhile, Ministry of Mines Assistant Director Joseph Nyimbiri called for accountability in the extractive industry to enhance economic growth."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Government has called for prudent management of the Country's mining industry to boost economic growth and Poverty alleviation."" | ""Zambia has remained poor despite over 100 years in mining due to mismanagement and lack of accountability in the extractive industry."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""And Mr. Mpundu called for the enactment of a special legislation to compel mining companies to contribute towards the development of communities in their areas of operation.""",,Copperbelt,,,Governance || Governance || Governance || Social || Social,"Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy || Living Conditions & Social Fabric","Corporate transparency and reporting || Monitoring and disclosure of environmental and social performance || Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2017/10/14/zambian-villagers-win-right-sue-vedanta-english-courts/,20171014,Zambia : Zambian Villagers Win Right to Sue Vedanta in English Courts,live_ok_trafilatura,0.99,0.99,0.86,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""The villagers allege that their land and livelihood have been destroyed by pollution from the Nchanga Copper Mine"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The villagers allege that their land and livelihood have been destroyed by pollution from the Nchanga Copper Mine"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Nearly 2,000 Zambians can sue Vedanta Resources in the English courts over alleged pollution of their village"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The judgment by London's Court of Appeal could pave the way for other London-listed multinationals to be held liable in the English courts for the actions of their subsidiaries abroad.""",Nchanga Copper Mine,,copper,Vedanta Resources,Environmental || Social || Social || Governance,"Land, Soil & Geology || Livelihoods & Economy || Health, Safety & Well-being || Transparency & Accountability","Land disturbance and land-use change || Income generation and poverty reduction or exacerbation || Community exposure to dust, noise, pollution || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2017/10/16/kcm-declares-dispute-mine-unions-transfer-workers/,20171016,Zambia : KCM declares dispute with mine unions over transfer workers,live_ok_trafilatura,0.98,0.98,0.88,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM also assured the unions that there would be no job loses, benefits would be protected and all KCM employees would remain KCM employees."" | ""employees seconded to contractor companies will maintain their status as full time KCM employees, continue to accrue rights and benefits as per company policy and collective agreement, remain on the KCM payroll and continue to belong to their current union."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Safety: KCM is responsible for production and should therefore provide PPE as and when required."" | ""Safety will be hybrid of contractor and KCM practices as the contractors will bring in new technologies and safety standards which they may wish to adhere to. Meanwhile, PPE is purely for identification and safety purposes of employees working with different contractors,"" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Time and attendance: KCM employees should report to KCM and all leave and overtime should be done by KCM management."" | ""Time and attendance will be managed by the contractor. Shifts and patterns of work would also be determined by the contractors in agreement with the union including supervision because it's contractors who have been allocated areas to work where they will be responsible and accountable for production."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""KCM has engaged the unions on several occasions and has considered closely the information presented by the union in the report availed to KCM management on 9th August 2017."" | ""A special Mining Joint Industrial Council (MJIC) was convened on 2nd October, 2017 in Kitwe at which KCM presented the terms of secondment for negotiations."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Konkola Copper Mines PLC has declared a dispute with mining unions on the Copperbelt following a standoff over the mining company's decision to transfer its workforce to a new contractor."" | ""KCM hereby declares a dispute in accordance with section 75 (C) of the industrial and labour relations act. KCM hereby wishes to refer and do refer the matter to a board of conciliation in accordance with section 76 chapter (1) of the industrial and labour relations. We will proceed to select a conciliator,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Labour Commissioner guided that outsourcing and secondment were legal management methods and within the right of KCM.""",,Copperbelt Province,copper,Konkola Copper Mines PLC,Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Health, Safety & Well-being || Quality of Work Life || Stakeholder Engagement & Rights || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions",Employment creation and job security || Worker health and safety risks || Labor conditions and workplace dignity || Stakeholder inclusion in decision-making || Conflict management between companies and communities || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2017/10/17/capital-equipment-hub-set-copperbelt/,20171017,Zambia : Capital equipment hub to be set up on the Copperbelt,live_ok_trafilatura,0.96,0.9,0.72,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Gauteng Provincial Government in South Africa is considering to put up business hubs for Regional Value Chain for Mining Capital Equipment on the Copper belt Province."" | ""the intentions by the Gauteng Provincial Government to set up Capital Equipment Hubs in Zambia was a huge investment that the country stands to benefit from."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The visit to Zambia by the Gauteng Provincial Government is aimed at holding consultative engagement with various Zambian public and private agencies.""",,Copper belt Province,,,Social || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights,"Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2017/10/19/cb-based-labour-unions-fight-kcm-position/,20171019,Zambia : CB based labour unions 'fight' KCM position,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""it would be illegal for KCM to go ahead and its resolutions of transferring the workforce to contractors before the standoff is resolved."" | ""the unions refused to accept KCM's proposed model of secondment to protect decent jobs for the workers."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""the unions will strive to protect the negotiated conditions at KCM and the entire mining industry."" | ""the unions refused to accept KCM's proposed model of secondment to protect decent jobs for the workers."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Currently the labour unions and KCM have failed to sort out the issue of transferring work force to contractors. We have reached a deadlock hence the suggestion to engage an independent reconciliator who will bring the two parties together,"" he said."" | ""KCM has declared a dispute with mining unions on the Copperbelt following a standoff with the mining company's decision to transfer workforce to contractors."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""it would be illegal for KCM to go ahead and its resolutions of transferring the workforce to contractors before the standoff is resolved.""",,Copperbelt Province,copper,Konkola Copper Mines,Social || Social || Governance || Governance,"Livelihoods & Economy || Quality of Work Life || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions",Employment creation and job security || Labor conditions and workplace dignity || Conflict management between companies and communities || Legislative and regulatory framework effectiveness
https://www.tralac.org/news/article/12261-intra-african-investments-key-for-economic-growth.html,20171013,Intra-African investments key for economic growth - tralac trade law centre,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""These projects represent a total capital investment of R37 billion, creating more than 7 000 employment opportunities in mining, manufacturing, metals, financial services, communications, and food and tobacco industries.""",,,,,Social,Livelihoods & Economy,Employment creation and job security
